2600;26276;29704;0.04860091209411621
2600;26257;29704;0.04757118225097656
2600;26254;29704;0.051860809326171875
2600;26316;29704;0.05074357986450195
2600;26235;29704;0.04924345016479492
2600;26278;29704;0.04821348190307617
2600;26282;29704;0.04818868637084961
2600;26324;29704;0.0476992130279541
2600;26305;29704;0.04764890670776367
2600;26258;29704;0.057857513427734375
2600;26234;29704;0.04949307441711426
2600;26253;29704;0.05031991004943848
2600;26219;29704;0.08594012260437012
2600;26299;29704;0.05436134338378906
2600;26237;29704;0.06600379943847656
2600;26334;29704;0.06786775588989258
2600;26263;29704;0.06413030624389648
2600;26313;29704;0.0634915828704834
2600;26339;29704;0.05560660362243652
2600;26316;29704;0.05696392059326172
2600;26206;29704;0.06739282608032227
2600;26273;29704;0.06547427177429199
2600;26238;29704;0.0556492805480957
2600;26280;29704;0.05182480812072754
2600;26290;29704;0.052536964416503906
2600;26264;29704;0.049046993255615234
2600;26206;29704;0.04894137382507324
2600;26262;29704;0.049097299575805664
2600;26242;29704;0.051029205322265625
2600;26308;29704;0.048723459243774414
2600;26197;29704;0.048686981201171875
2600;26251;29704;0.05224871635437012
2600;26310;29704;0.07141542434692383
2600;26275;29704;0.051788330078125
2600;26255;29704;0.04886770248413086
2600;26249;29704;0.04852700233459473
2600;26296;29704;0.06090521812438965
2600;26264;29704;0.04767489433288574
2600;26250;29704;0.0487062931060791
2600;26360;29704;0.0483708381652832
2600;26282;29704;0.04739022254943848
2600;26350;29704;0.04835844039916992
2600;26324;29704;0.04782986640930176
2600;26298;29704;0.047655344009399414
2700;27470;31004;0.05046582221984863
2700;27407;31004;0.049091339111328125
2700;27402;31004;0.05154776573181152
2700;27414;31004;0.05015206336975098
2700;27462;31004;0.05169415473937988
2700;27455;31004;0.051722049713134766
2700;27440;31004;0.051175832748413086
2700;27434;31004;0.04957437515258789
2700;27454;31004;0.05056405067443848
2700;27381;31004;0.048932552337646484
2700;27432;31004;0.049989938735961914
2700;27377;31004;0.04840493202209473
2700;27414;31004;0.04961371421813965
2700;27440;31004;0.049811363220214844
2700;27432;31004;0.05010843276977539
2700;27451;31004;0.052614688873291016
2700;27431;31004;0.05219602584838867
2700;27405;31004;0.05208158493041992
2700;27440;31004;0.0620572566986084
2700;27404;31004;0.04929780960083008
2700;27467;31004;0.05739760398864746
2700;27436;31004;0.053144216537475586
2700;27462;31004;0.05154156684875488
2700;27398;31004;0.05171990394592285
2700;27376;31004;0.05140519142150879
2700;27439;31004;0.050836801528930664
2700;27463;31004;0.05147266387939453
2700;27448;31004;0.04882192611694336
2700;27458;31004;0.04947805404663086
2700;27403;31004;0.05029797554016113
2700;27439;31004;0.049913644790649414
2700;27420;31004;0.05255436897277832
2700;27467;31004;0.05032467842102051
2700;27426;31004;0.054917097091674805
2700;27446;31004;0.05149435997009277
2700;27397;31004;0.04886507987976074
2700;27385;31004;0.05369114875793457
2700;27427;31004;0.05063295364379883
2700;27431;31004;0.051497697830200195
2700;27489;31004;0.0509490966796875
2700;27435;31004;0.05102086067199707
2700;27417;31004;0.04998421669006348
2700;27433;31004;0.05132246017456055
2700;27438;31004;0.04884481430053711
2700;27415;31004;0.0505070686340332
2700;27430;31004;0.05030345916748047
2700;27420;31004;0.04998016357421875
2700;27413;31004;0.049529314041137695
2700;27444;31004;0.0503847599029541
2700;27401;31004;0.05400204658508301
2800;28592;32304;0.05131816864013672
2800;28575;32304;0.050542354583740234
2800;28645;32304;0.058446645736694336
2800;28527;32304;0.05354166030883789
2800;28584;32304;0.05426025390625
2800;28623;32304;0.05192279815673828
2800;28609;32304;0.05303812026977539
2800;28557;32304;0.05230236053466797
2800;28605;32304;0.05280637741088867
2800;28591;32304;0.05171799659729004
2800;28553;32304;0.05456900596618652
2800;28633;32304;0.05460858345031738
2800;28591;32304;0.052889108657836914
2800;28593;32304;0.053356170654296875
2800;28614;32304;0.05208611488342285
2800;28572;32304;0.0518641471862793
2800;28611;32304;0.05189251899719238
2800;28597;32304;0.05048060417175293
2800;28610;32304;0.053444862365722656
2800;28628;32304;0.051387786865234375
2800;28590;32304;0.05290627479553223
2800;28604;32304;0.05263090133666992
2800;28557;32304;0.05264735221862793
2800;28558;32304;0.05205035209655762
2800;28608;32304;0.05281686782836914
2800;28603;32304;0.05174612998962402
2800;28615;32304;0.0516970157623291
2800;28626;32304;0.052373647689819336
2800;28585;32304;0.05344653129577637
2800;28594;32304;0.05187535285949707
2800;28577;32304;0.05104422569274902
2800;28600;32304;0.05210447311401367
2800;28624;32304;0.053374290466308594
2800;28654;32304;0.05340170860290527
2800;28598;32304;0.05688762664794922
2800;28617;32304;0.06477808952331543
2800;28572;32304;0.05206108093261719
2800;28537;32304;0.05208277702331543
2800;28573;32304;0.052028656005859375
2800;28546;32304;0.05075573921203613
2800;28635;32304;0.05285310745239258
2800;28556;32304;0.05215120315551758
2800;28599;32304;0.055008888244628906
2800;28613;32304;0.051481008529663086
2800;28580;32304;0.05349421501159668
2800;28589;32304;0.052332401275634766
2800;28523;32304;0.055806636810302734
2800;28581;32304;0.050768136978149414
2800;28618;32304;0.05213475227355957
2800;28640;32304;0.051094770431518555
2900;29757;33604;0.05653738975524902
2900;29773;33604;0.05369162559509277
2900;29724;33604;0.054381608963012695
2900;29733;33604;0.05425906181335449
2900;29768;33604;0.05868840217590332
2900;29804;33604;0.05402827262878418
2900;29723;33604;0.05556607246398926
2900;29736;33604;0.05452919006347656
2900;29740;33604;0.05313396453857422
2900;29793;33604;0.05466461181640625
2900;29766;33604;0.05805063247680664
2900;29741;33604;0.05593752861022949
2900;29694;33604;0.05494332313537598
2900;29732;33604;0.05357027053833008
2900;29771;33604;0.05759572982788086
2900;29736;33604;0.052553415298461914
2900;29797;33604;0.053321123123168945
2900;29697;33604;0.053011417388916016
2900;29734;33604;0.053635358810424805
2900;29783;33604;0.05486774444580078
2900;29821;33604;0.05427956581115723
2900;29791;33604;0.057695865631103516
2900;29755;33604;0.05440855026245117
2900;29727;33604;0.05513310432434082
2900;29776;33604;0.05408787727355957
2900;29753;33604;0.05250287055969238
2900;29792;33604;0.054761409759521484
2900;29793;33604;0.053214073181152344
2900;29780;33604;0.05540323257446289
2900;29749;33604;0.06114482879638672
2900;29752;33604;0.07191348075866699
2900;29756;33604;0.06690835952758789
2900;29735;33604;0.07966780662536621
2900;29703;33604;0.06237387657165527
2900;29780;33604;0.05918550491333008
2900;29746;33604;0.05650138854980469
2900;29734;33604;0.05651354789733887
2900;29772;33604;0.05520939826965332
2900;29740;33604;0.054616689682006836
2900;29737;33604;0.053981781005859375
2900;29758;33604;0.05495619773864746
2900;29761;33604;0.06470179557800293
2900;29779;33604;0.056037187576293945
2900;29768;33604;0.05303215980529785
2900;29745;33604;0.057259321212768555
2900;29756;33604;0.05374503135681152
2900;29763;33604;0.05361151695251465
2900;29734;33604;0.053472280502319336
2900;29817;33604;0.05718708038330078
2900;29706;33604;0.054488182067871094
3000;30894;34904;0.05559706687927246
3000;30920;34904;0.05539870262145996
3000;30884;34904;0.057347774505615234
3000;30932;34904;0.05628180503845215
3000;30864;34904;0.05599713325500488
3000;30894;34904;0.05646252632141113
3000;30919;34904;0.05478644371032715
3000;30883;34904;0.055704593658447266
3000;31009;34904;0.05776476860046387
3000;30905;34904;0.055919647216796875
3000;30872;34904;0.05489540100097656
3000;30950;34904;0.055047035217285156
3000;30908;34904;0.054645538330078125
3000;30916;34904;0.056884765625
3000;30918;34904;0.05538201332092285
3000;30930;34904;0.054320335388183594
3000;30995;34904;0.05588126182556152
3000;30885;34904;0.0589756965637207
3000;30867;34904;0.05511832237243652
3000;30900;34904;0.05648970603942871
3000;30932;34904;0.06038999557495117
3000;30919;34904;0.05486607551574707
3000;30881;34904;0.05557751655578613
3000;30931;34904;0.05724477767944336
3000;30937;34904;0.05747365951538086
3000;30936;34904;0.060213327407836914
3000;30935;34904;0.0550999641418457
3000;30912;34904;0.05538606643676758
3000;30957;34904;0.056272029876708984
3000;30925;34904;0.057622432708740234
3000;30954;34904;0.05530905723571777
3000;30901;34904;0.05719470977783203
3000;30945;34904;0.05381345748901367
3000;30975;34904;0.05770421028137207
3000;30977;34904;0.05573916435241699
3000;30883;34904;0.05814695358276367
3000;30888;34904;0.06935739517211914
3000;30886;34904;0.057213783264160156
3000;30877;34904;0.0655679702758789
3000;30869;34904;0.05781245231628418
3000;30897;34904;0.057600975036621094
3000;30926;34904;0.0571742057800293
3000;30849;34904;0.05477452278137207
3000;30952;34904;0.05679941177368164
3000;30936;34904;0.05497479438781738
3000;30877;34904;0.05731654167175293
3000;30884;34904;0.055464744567871094
3000;30924;34904;0.05711197853088379
3000;30929;34904;0.05792689323425293
3000;30903;34904;0.05631899833679199
3100;32097;36204;0.05563521385192871
3100;32005;36204;0.058077335357666016
3100;32106;36204;0.055805206298828125
3100;32135;36204;0.05929088592529297
3100;32112;36204;0.058959245681762695
3100;32073;36204;0.05908560752868652
3100;32100;36204;0.056199073791503906
3100;32122;36204;0.057625770568847656
3100;32144;36204;0.058151960372924805
3100;32077;36204;0.059494972229003906
3100;32089;36204;0.060434818267822266
3100;32087;36204;0.05922818183898926
3100;32097;36204;0.05902218818664551
3100;32027;36204;0.06037425994873047
3100;32085;36204;0.06051993370056152
3100;32076;36204;0.06521415710449219
3100;32070;36204;0.05818057060241699
3100;32125;36204;0.07376551628112793
3100;32082;36204;0.05872178077697754
3100;32090;36204;0.05826544761657715
3100;32098;36204;0.0658257007598877
3100;32099;36204;0.057672977447509766
3100;32147;36204;0.05670881271362305
3100;32137;36204;0.058225154876708984
3100;32114;36204;0.06752848625183105
3100;32043;36204;0.05760359764099121
3100;32107;36204;0.05894041061401367
3100;32120;36204;0.0637063980102539
3100;32049;36204;0.05764961242675781
3100;32114;36204;0.057445526123046875
3100;32060;36204;0.05803108215332031
3100;32083;36204;0.0811612606048584
3100;32082;36204;0.0585787296295166
3100;32136;36204;0.05938220024108887
3100;32068;36204;0.0596005916595459
3100;32104;36204;0.05878901481628418
3100;32063;36204;0.057913780212402344
3100;32111;36204;0.05861830711364746
3100;32128;36204;0.07091784477233887
3100;32068;36204;0.06406140327453613
3100;32089;36204;0.056326866149902344
3100;32144;36204;0.06255245208740234
3100;32095;36204;0.05876946449279785
3100;32118;36204;0.05963873863220215
3100;32106;36204;0.056617021560668945
3100;32114;36204;0.058603525161743164
3100;32073;36204;0.05800914764404297
3100;32048;36204;0.05904722213745117
3100;32095;36204;0.056294918060302734
3100;32116;36204;0.05830240249633789
3200;33290;37504;0.05873918533325195
3200;33264;37504;0.05925559997558594
3200;33328;37504;0.05879569053649902
3200;33320;37504;0.05918240547180176
3200;33331;37504;0.06009507179260254
3200;33305;37504;0.0661931037902832
3200;33260;37504;0.06230568885803223
3200;33259;37504;0.06117510795593262
3200;33291;37504;0.06237459182739258
3200;33266;37504;0.060120582580566406
3200;33297;37504;0.06002163887023926
3200;33331;37504;0.05973052978515625
3200;33348;37504;0.06292438507080078
3200;33214;37504;0.06007552146911621
3200;33250;37504;0.059180259704589844
3200;33284;37504;0.060324668884277344
3200;33250;37504;0.05835103988647461
3200;33282;37504;0.059308767318725586
3200;33287;37504;0.05875110626220703
3200;33315;37504;0.05933690071105957
3200;33296;37504;0.06034255027770996
3200;33279;37504;0.06170058250427246
3200;33367;37504;0.06144356727600098
3200;33273;37504;0.06144404411315918
3200;33243;37504;0.059368133544921875
3200;33238;37504;0.06343889236450195
3200;33206;37504;0.05982160568237305
3200;33281;37504;0.05999255180358887
3200;33304;37504;0.05980539321899414
3200;33310;37504;0.06490564346313477
3200;33271;37504;0.061400413513183594
3200;33338;37504;0.060684919357299805
3200;33284;37504;0.06151175498962402
3200;33237;37504;0.061280250549316406
3200;33269;37504;0.06031537055969238
3200;33319;37504;0.06023454666137695
3200;33256;37504;0.059191226959228516
3200;33233;37504;0.05966758728027344
3200;33281;37504;0.0595703125
3200;33226;37504;0.059595346450805664
3200;33308;37504;0.05852937698364258
3200;33249;37504;0.06027960777282715
3200;33360;37504;0.058035850524902344
3200;33285;37504;0.06132912635803223
3200;33315;37504;0.06439900398254395
3200;33299;37504;0.05999612808227539
3200;33296;37504;0.06319975852966309
3200;33299;37504;0.06125450134277344
3200;33220;37504;0.060172080993652344
3200;33322;37504;0.05989265441894531
3300;34472;38804;0.062077999114990234
3300;34454;38804;0.07024741172790527
3300;34476;38804;0.06239938735961914
3300;34469;38804;0.06542134284973145
3300;34496;38804;0.06080222129821777
3300;34479;38804;0.0632624626159668
3300;34429;38804;0.06193280220031738
3300;34476;38804;0.06322669982910156
3300;34450;38804;0.06357240676879883
3300;34513;38804;0.06259441375732422
3300;34511;38804;0.06145310401916504
3300;34496;38804;0.0626230239868164
3300;34445;38804;0.06346774101257324
3300;34495;38804;0.0628061294555664
3300;34507;38804;0.06208324432373047
3300;34461;38804;0.0658576488494873
3300;34405;38804;0.06346511840820312
3300;34489;38804;0.06270909309387207
3300;34453;38804;0.06249809265136719
3300;34456;38804;0.06282639503479004
3300;34492;38804;0.061382293701171875
3300;34447;38804;0.0625312328338623
3300;34498;38804;0.06267404556274414
3300;34454;38804;0.06209516525268555
3300;34468;38804;0.06262326240539551
3300;34484;38804;0.08039212226867676
3300;34474;38804;0.07006216049194336
3300;34454;38804;0.0781869888305664
3300;34462;38804;0.08761072158813477
3300;34522;38804;0.0704202651977539
3300;34478;38804;0.0671544075012207
3300;34406;38804;0.06512689590454102
3300;34492;38804;0.06734728813171387
3300;34422;38804;0.06350040435791016
3300;34449;38804;0.06416177749633789
3300;34456;38804;0.06317782402038574
3300;34464;38804;0.06303119659423828
3300;34456;38804;0.06422185897827148
3300;34458;38804;0.0640573501586914
3300;34501;38804;0.0641012191772461
3300;34481;38804;0.0630803108215332
3300;34438;38804;0.06064200401306152
3300;34467;38804;0.06345772743225098
3300;34440;38804;0.06282949447631836
3300;34450;38804;0.06262540817260742
3300;34438;38804;0.06229901313781738
3300;34464;38804;0.07383203506469727
3300;34509;38804;0.06203031539916992
3300;34479;38804;0.06352090835571289
3300;34524;38804;0.06284379959106445
3400;35706;40104;0.06409382820129395
3400;35637;40104;0.06389951705932617
3400;35646;40104;0.06360244750976562
3400;35584;40104;0.06596755981445312
3400;35688;40104;0.06433820724487305
3400;35668;40104;0.0629887580871582
3400;35618;40104;0.06631040573120117
3400;35628;40104;0.06411910057067871
3400;35696;40104;0.07007169723510742
3400;35683;40104;0.0638113021850586
3400;35630;40104;0.0678555965423584
3400;35679;40104;0.06502509117126465
3400;35632;40104;0.06583738327026367
3400;35669;40104;0.06573009490966797
3400;35597;40104;0.06908226013183594
3400;35661;40104;0.07251453399658203
3400;35667;40104;0.08056426048278809
3400;35631;40104;0.065826416015625
3400;35675;40104;0.0758047103881836
3400;35675;40104;0.06543517112731934
3400;35674;40104;0.0710442066192627
3400;35686;40104;0.06353306770324707
3400;35672;40104;0.06551408767700195
3400;35611;40104;0.06495904922485352
3400;35644;40104;0.06703305244445801
3400;35600;40104;0.06902647018432617
3400;35692;40104;0.06599211692810059
3400;35662;40104;0.06622815132141113
3400;35672;40104;0.06460237503051758
3400;35651;40104;0.06413149833679199
3400;35636;40104;0.06571793556213379
3400;35733;40104;0.0654141902923584
3400;35679;40104;0.06492042541503906
3400;35621;40104;0.06363081932067871
3400;35611;40104;0.06379365921020508
3400;35630;40104;0.06540775299072266
3400;35655;40104;0.06578874588012695
3400;35666;40104;0.06314396858215332
3400;35693;40104;0.06605315208435059
3400;35640;40104;0.062178850173950195
3400;35649;40104;0.06646847724914551
3400;35680;40104;0.06482315063476562
3400;35697;40104;0.06676435470581055
3400;35627;40104;0.06462240219116211
3400;35632;40104;0.06505274772644043
3400;35614;40104;0.06455659866333008
3400;35613;40104;0.06531405448913574
3400;35634;40104;0.06575489044189453
3400;35643;40104;0.0677788257598877
3400;35653;40104;0.06673669815063477
3500;36783;41404;0.07027769088745117
3500;36911;41404;0.06891846656799316
3500;36887;41404;0.06692099571228027
3500;36865;41404;0.06687211990356445
3500;36808;41404;0.06964445114135742
3500;36822;41404;0.06561779975891113
3500;36886;41404;0.06741762161254883
3500;36804;41404;0.06640791893005371
3500;36821;41404;0.06615185737609863
3500;36837;41404;0.06582522392272949
3500;36854;41404;0.06857180595397949
3500;36872;41404;0.06517934799194336
3500;36867;41404;0.06928873062133789
3500;36803;41404;0.06551384925842285
3500;36835;41404;0.06631898880004883
3500;36859;41404;0.06544327735900879
3500;36801;41404;0.06526374816894531
3500;36852;41404;0.06464719772338867
3500;36856;41404;0.06517863273620605
3500;36847;41404;0.06480264663696289
3500;36907;41404;0.06700468063354492
3500;36824;41404;0.0657050609588623
3500;36827;41404;0.06636548042297363
3500;36784;41404;0.0671989917755127
3500;36837;41404;0.06703996658325195
3500;36818;41404;0.07486462593078613
3500;36830;41404;0.06753182411193848
3500;36866;41404;0.06541061401367188
3500;36740;41404;0.0689091682434082
3500;36815;41404;0.06608295440673828
3500;36844;41404;0.06753158569335938
3500;36870;41404;0.06488275527954102
3500;36812;41404;0.06438350677490234
3500;36851;41404;0.0717010498046875
3500;36851;41404;0.06612920761108398
3500;36877;41404;0.06557297706604004
3500;36857;41404;0.06704425811767578
3500;36808;41404;0.06765389442443848
3500;36857;41404;0.06641983985900879
3500;36773;41404;0.06621789932250977
3500;36781;41404;0.06609106063842773
3500;36850;41404;0.06601572036743164
3500;36799;41404;0.06548929214477539
3500;36808;41404;0.06552863121032715
3500;36892;41404;0.06599903106689453
3500;36808;41404;0.06454682350158691
3500;36807;41404;0.06700682640075684
3500;36846;41404;0.07273149490356445
3500;36853;41404;0.06653070449829102
3500;36864;41404;0.06713986396789551
3600;38012;42704;0.06917333602905273
3600;38089;42704;0.0682077407836914
3600;37999;42704;0.06890630722045898
3600;38006;42704;0.07049965858459473
3600;38033;42704;0.06836771965026855
3600;38063;42704;0.07006001472473145
3600;38007;42704;0.06708526611328125
3600;38027;42704;0.0695638656616211
3600;38047;42704;0.07092571258544922
3600;38014;42704;0.07416391372680664
3600;37996;42704;0.06700420379638672
3600;38025;42704;0.07627081871032715
3600;38033;42704;0.06676554679870605
3600;38044;42704;0.0703573226928711
3600;38022;42704;0.06759977340698242
3600;38035;42704;0.06972956657409668
3600;37991;42704;0.07028698921203613
3600;38060;42704;0.07008910179138184
3600;37998;42704;0.06691980361938477
3600;38077;42704;0.06899404525756836
3600;38058;42704;0.06577277183532715
3600;37963;42704;0.06878018379211426
3600;38009;42704;0.06737899780273438
3600;38035;42704;0.06989216804504395
3600;38027;42704;0.06848835945129395
3600;38039;42704;0.06752705574035645
3600;38070;42704;0.06708669662475586
3600;38046;42704;0.07116508483886719
3600;37992;42704;0.06884908676147461
3600;38008;42704;0.07084488868713379
3600;38063;42704;0.06835675239562988
3600;38001;42704;0.07904243469238281
3600;38038;42704;0.06982660293579102
3600;38016;42704;0.07237696647644043
3600;38028;42704;0.06756234169006348
3600;38017;42704;0.0703117847442627
3600;38081;42704;0.07048773765563965
3600;38096;42704;0.07066702842712402
3600;38000;42704;0.06727790832519531
3600;38037;42704;0.06824755668640137
3600;38106;42704;0.06788015365600586
3600;38022;42704;0.06882166862487793
3600;38086;42704;0.08929085731506348
3600;38067;42704;0.07233309745788574
3600;38018;42704;0.07016658782958984
3600;38043;42704;0.06972861289978027
3600;37984;42704;0.06896066665649414
3600;38042;42704;0.06981229782104492
3600;38071;42704;0.07000565528869629
3600;38008;42704;0.0677340030670166
3700;39179;44004;0.0706624984741211
3700;39264;44004;0.06914925575256348
3700;39302;44004;0.07332611083984375
3700;39168;44004;0.06900358200073242
3700;39270;44004;0.07273435592651367
3700;39206;44004;0.06842732429504395
3700;39260;44004;0.0710139274597168
3700;39244;44004;0.07198977470397949
3700;39267;44004;0.0726625919342041
3700;39263;44004;0.06866073608398438
3700;39202;44004;0.07102370262145996
3700;39269;44004;0.06993389129638672
3700;39220;44004;0.08316922187805176
3700;39234;44004;0.07259249687194824
3700;39240;44004;0.07100415229797363
3700;39255;44004;0.08038711547851562
3700;39236;44004;0.07009720802307129
3700;39235;44004;0.06961774826049805
3700;39223;44004;0.07166290283203125
3700;39278;44004;0.06910204887390137
3700;39216;44004;0.07362556457519531
3700;39242;44004;0.07002019882202148
3700;39237;44004;0.07035446166992188
3700;39242;44004;0.07011175155639648
3700;39242;44004;0.0710899829864502
3700;39198;44004;0.06953954696655273
3700;39160;44004;0.07021951675415039
3700;39247;44004;0.06854581832885742
3700;39253;44004;0.07102489471435547
3700;39131;44004;0.06964993476867676
3700;39228;44004;0.07411074638366699
3700;39232;44004;0.07006454467773438
3700;39270;44004;0.07485342025756836
3700;39205;44004;0.06910276412963867
3700;39263;44004;0.06992030143737793
3700;39221;44004;0.06898355484008789
3700;39269;44004;0.0697031021118164
3700;39220;44004;0.06998634338378906
3700;39202;44004;0.06986713409423828
3700;39268;44004;0.06934571266174316
3700;39222;44004;0.06936097145080566
3700;39236;44004;0.06973838806152344
3700;39191;44004;0.07035994529724121
3700;39239;44004;0.07056403160095215
3700;39249;44004;0.07067632675170898
3700;39241;44004;0.06977176666259766
3700;39244;44004;0.08293676376342773
3700;39234;44004;0.06899857521057129
3700;39271;44004;0.06810569763183594
3700;39250;44004;0.06958436965942383
3800;40432;45304;0.07193326950073242
3800;40399;45304;0.07314443588256836
3800;40455;45304;0.0754537582397461
3800;40399;45304;0.07313919067382812
3800;40468;45304;0.07507872581481934
3800;40440;45304;0.07363677024841309
3800;40431;45304;0.06971144676208496
3800;40413;45304;0.07570743560791016
3800;40399;45304;0.07279515266418457
3800;40405;45304;0.07689309120178223
3800;40454;45304;0.07155609130859375
3800;40395;45304;0.07220792770385742
3800;40447;45304;0.07052159309387207
3800;40482;45304;0.07573461532592773
3800;40471;45304;0.07066226005554199
3800;40452;45304;0.08544421195983887
3800;40377;45304;0.07130718231201172
3800;40468;45304;0.07297182083129883
3800;40401;45304;0.07230973243713379
3800;40452;45304;0.07260608673095703
3800;40400;45304;0.07125544548034668
3800;40396;45304;0.07149481773376465
3800;40472;45304;0.07199645042419434
3800;40457;45304;0.07201147079467773
3800;40448;45304;0.07297253608703613
3800;40414;45304;0.07346844673156738
3800;40387;45304;0.07491922378540039
3800;40403;45304;0.08205914497375488
3800;40412;45304;0.07416510581970215
3800;40385;45304;0.07639932632446289
3800;40480;45304;0.0834662914276123
3800;40443;45304;0.07419776916503906
3800;40441;45304;0.07278847694396973
3800;40417;45304;0.07313036918640137
3800;40458;45304;0.07208251953125
3800;40419;45304;0.07170867919921875
3800;40392;45304;0.07273006439208984
3800;40342;45304;0.07756280899047852
3800;40452;45304;0.0711679458618164
3800;40454;45304;0.07277202606201172
3800;40475;45304;0.07233667373657227
3800;40385;45304;0.07195734977722168
3800;40402;45304;0.0723717212677002
3800;40388;45304;0.07170891761779785
3800;40463;45304;0.07161808013916016
3800;40415;45304;0.09114336967468262
3800;40425;45304;0.07474589347839355
3800;40454;45304;0.07543468475341797
3800;40398;45304;0.07170963287353516
3800;40484;45304;0.07344746589660645
3900;41586;46604;0.0749359130859375
3900;41648;46604;0.07380819320678711
3900;41618;46604;0.07174539566040039
3900;41625;46604;0.07243061065673828
3900;41646;46604;0.0735781192779541
3900;41621;46604;0.07407808303833008
3900;41678;46604;0.07442784309387207
3900;41587;46604;0.07206916809082031
3900;41585;46604;0.09748458862304688
3900;41608;46604;0.07624125480651855
3900;41605;46604;0.07582950592041016
3900;41643;46604;0.07355403900146484
3900;41683;46604;0.08199906349182129
3900;41603;46604;0.0750131607055664
3900;41634;46604;0.07595086097717285
3900;41592;46604;0.07922506332397461
3900;41645;46604;0.0773611068725586
3900;41615;46604;0.07498645782470703
3900;41609;46604;0.07518410682678223
3900;41599;46604;0.07502603530883789
3900;41623;46604;0.07767415046691895
3900;41607;46604;0.07592630386352539
3900;41596;46604;0.07428097724914551
3900;41673;46604;0.07472562789916992
3900;41652;46604;0.07666754722595215
3900;41632;46604;0.08316588401794434
3900;41669;46604;0.07744193077087402
3900;41597;46604;0.07589983940124512
3900;41592;46604;0.07728457450866699
3900;41590;46604;0.0760188102722168
3900;41661;46604;0.07519388198852539
3900;41652;46604;0.07883667945861816
3900;41642;46604;0.07673835754394531
3900;41668;46604;0.07816505432128906
3900;41648;46604;0.07911205291748047
3900;41552;46604;0.07878565788269043
3900;41547;46604;0.07945704460144043
3900;41656;46604;0.0823824405670166
3900;41572;46604;0.08056783676147461
3900;41644;46604;0.08241534233093262
3900;41600;46604;0.0948636531829834
3900;41676;46604;0.07944440841674805
3900;41652;46604;0.0822451114654541
3900;41611;46604;0.07904815673828125
3900;41623;46604;0.08843564987182617
3900;41564;46604;0.07981157302856445
3900;41663;46604;0.08438277244567871
3900;41629;46604;0.0797574520111084
3900;41606;46604;0.08259820938110352
3900;41620;46604;0.08430981636047363
4000;42818;47904;0.09660887718200684
4000;42839;47904;0.09072661399841309
4000;42827;47904;0.08917665481567383
4000;42795;47904;0.08882832527160645
4000;42830;47904;0.09459114074707031
4000;42750;47904;0.11484813690185547
4000;42771;47904;0.10503697395324707
4000;42843;47904;0.09632444381713867
4000;42774;47904;0.09421491622924805
4000;42824;47904;0.09152436256408691
4000;42817;47904;0.09296059608459473
4000;42842;47904;0.08783531188964844
4000;42803;47904;0.0942389965057373
4000;42835;47904;0.08595514297485352
4000;42788;47904;0.08601951599121094
4000;42814;47904;0.08510470390319824
4000;42861;47904;0.08394503593444824
4000;42883;47904;0.09603118896484375
4000;42817;47904;0.08476948738098145
4000;42847;47904;0.0854647159576416
4000;42849;47904;0.0868537425994873
4000;42849;47904;0.08373761177062988
4000;42848;47904;0.08631658554077148
4000;42823;47904;0.08289051055908203
4000;42845;47904;0.08463120460510254
4000;42816;47904;0.08328008651733398
4000;42775;47904;0.08236932754516602
4000;42875;47904;0.09024858474731445
4000;42849;47904;0.08381175994873047
4000;42852;47904;0.08157587051391602
4000;42848;47904;0.0825192928314209
4000;42839;47904;0.07988595962524414
4000;42822;47904;0.08333110809326172
4000;42896;47904;0.0819549560546875
4000;42814;47904;0.08327651023864746
4000;42820;47904;0.08044266700744629
4000;42837;47904;0.08038926124572754
4000;42823;47904;0.08679533004760742
4000;42819;47904;0.07909846305847168
4000;42824;47904;0.0805215835571289
4000;42781;47904;0.08418583869934082
4000;42812;47904;0.08003497123718262
4000;42839;47904;0.08183622360229492
4000;42818;47904;0.08115530014038086
4000;42823;47904;0.07878446578979492
4000;42800;47904;0.08100008964538574
4000;42809;47904;0.0810539722442627
4000;42807;47904;0.08011269569396973
4000;42802;47904;0.07954573631286621
4000;42810;47904;0.07854437828063965
4100;44032;49208;0.08249688148498535
4100;44084;49208;0.0807945728302002
4100;44088;49208;0.09510183334350586
4100;44075;49208;0.07896065711975098
4100;44020;49208;0.08276748657226562
4100;43982;49208;0.07931947708129883
4100;44057;49208;0.08149552345275879
4100;44012;49208;0.07963991165161133
4100;44016;49208;0.07993769645690918
4100;44036;49208;0.08314061164855957
4100;44061;49208;0.08258390426635742
4100;44089;49208;0.08316612243652344
4100;44029;49208;0.08228945732116699
4100;44053;49208;0.08229780197143555
4100;44046;49208;0.08199381828308105
4100;44045;49208;0.07983875274658203
4100;43995;49208;0.07868504524230957
4100;44055;49208;0.07899355888366699
4100;43952;49208;0.07915043830871582
4100;44061;49208;0.07760787010192871
4100;43990;49208;0.07784819602966309
4100;43966;49208;0.09734344482421875
4100;44043;49208;0.08316659927368164
4100;44004;49208;0.08008909225463867
4100;44050;49208;0.07689094543457031
4100;44001;49208;0.0812826156616211
4100;44023;49208;0.08156871795654297
4100;43975;49208;0.07839751243591309
4100;43987;49208;0.07934856414794922
4100;44040;49208;0.07829427719116211
4100;44028;49208;0.08115720748901367
4100;43983;49208;0.07830929756164551
4100;44041;49208;0.07789444923400879
4100;43951;49208;0.07910346984863281
