7900;92376;102408;0.15152740478515625
7900;92374;102408;0.15015530586242676
7900;92278;102408;0.15134787559509277
7900;92374;102408;0.15176010131835938
7900;92367;102408;0.1596989631652832
7900;92335;102408;0.15323162078857422
7900;92403;102408;0.15431642532348633
8000;93550;103808;0.15633606910705566
8000;93600;103808;0.15755724906921387
8000;93631;103808;0.15537047386169434
8000;93708;103808;0.15704011917114258
8000;93667;103808;0.15559935569763184
8000;93722;103808;0.15181708335876465
8000;93689;103808;0.15210413932800293
8000;93632;103808;0.15520024299621582
8000;93665;103808;0.15379762649536133
8000;93604;103808;0.15424132347106934
8100;94947;105208;0.1564018726348877
8100;95007;105208;0.15944457054138184
8100;94954;105208;0.15957379341125488
8100;94989;105208;0.15782952308654785
8100;94990;105208;0.1561272144317627
8100;94923;105208;0.15636491775512695
8100;94944;105208;0.1578528881072998
8100;94973;105208;0.15908503532409668
8100;94959;105208;0.1591782569885254
8100;94840;105208;0.15673589706420898
8200;96194;106616;0.15878868103027344
8200;96168;106616;0.15914225578308105
8200;96220;106616;0.16328167915344238
8200;96244;106616;0.1603081226348877
8200;96250;106616;0.1576383113861084
8200;96319;106616;0.15863585472106934
8200;96325;106616;0.15656256675720215
8200;96231;106616;0.1588129997253418
8200;96236;106616;0.15816450119018555
8200;96138;106616;0.15683603286743164
8300;97563;108116;0.160844087600708
8300;97578;108116;0.15989136695861816
8300;97636;108116;0.16181135177612305
8300;97616;108116;0.15860772132873535
8300;97633;108116;0.16161656379699707
8300;97663;108116;0.16168761253356934
8300;97591;108116;0.16057324409484863
8300;97530;108116;0.163161039352417
8300;97647;108116;0.16329002380371094
8300;97557;108116;0.16246795654296875
8400;98965;109616;0.16448450088500977
8400;98857;109616;0.16442275047302246
8400;98964;109616;0.16543960571289062
8400;98962;109616;0.1665501594543457
8400;98955;109616;0.17081546783447266
8400;98915;109616;0.15973258018493652
8400;98872;109616;0.1625840663909912
8400;98956;109616;0.15991759300231934
8400;98908;109616;0.16139674186706543
8400;98926;109616;0.16242146492004395
8500;100288;111116;0.16388440132141113
8500;100279;111116;0.16705632209777832
8500;100255;111116;0.16838288307189941
8500;100254;111116;0.16765785217285156
8500;100276;111116;0.16746878623962402
8500;100432;111116;0.16750597953796387
8500;100343;111116;0.16833949089050293
8500;100220;111116;0.17326784133911133
8500;100250;111116;0.1739025115966797
8500;100304;111116;0.17298150062561035
8600;101544;112616;0.17489862442016602
8600;101556;112616;0.17737579345703125
8600;101630;112616;0.17467689514160156
8600;101674;112616;0.18088412284851074
8600;101657;112616;0.17446184158325195
8600;101711;112616;0.17908334732055664
8600;101602;112616;0.17673230171203613
8600;101531;112616;0.18130064010620117
8600;101647;112616;0.18773555755615234
8600;101540;112616;0.1885068416595459
8700;102941;114116;0.18534302711486816
8700;102968;114116;0.18978261947631836
8700;102923;114116;0.18912291526794434
8700;102947;114116;0.18676233291625977
8700;102879;114116;0.1899411678314209
8700;102907;114116;0.18471622467041016
8700;102951;114116;0.18577027320861816
8700;102935;114116;0.18695926666259766
8700;102952;114116;0.18540740013122559
8700;103019;114116;0.1790001392364502
8800;104336;115616;0.1794283390045166
8800;104261;115616;0.17931246757507324
8800;104304;115616;0.1806325912475586
8800;104190;115616;0.1802196502685547
8800;104310;115616;0.18126273155212402
8800;104292;115616;0.18129348754882812
8800;104374;115616;0.18084335327148438
8800;104285;115616;0.1805741786956787
8800;104275;115616;0.18263745307922363
8800;104242;115616;0.18027138710021973
8900;105571;117116;0.18352055549621582
8900;105658;117116;0.18341422080993652
8900;105604;117116;0.1838700771331787
8900;105571;117116;0.17753148078918457
8900;105638;117116;0.1814568042755127
8900;105599;117116;0.1758863925933838
8900;105542;117116;0.177748441696167
8900;105647;117116;0.17572236061096191
8900;105563;117116;0.1734166145324707
8900;105693;117116;0.17618894577026367
9000;107023;118616;0.1769871711730957
9000;107044;118616;0.17842411994934082
9000;106981;118616;0.17891597747802734
9000;107080;118616;0.17810630798339844
9000;107030;118616;0.18946290016174316
9000;106992;118616;0.19485998153686523
9000;106924;118616;0.19295310974121094
9000;106923;118616;0.18830227851867676
9000;107002;118616;0.19723176956176758
9000;106956;118616;0.24587774276733398
9100;108438;120116;0.21499896049499512
9100;108358;120116;0.20992064476013184
9100;108455;120116;0.19557809829711914
9100;108337;120116;0.2235116958618164
9100;108246;120116;0.2404041290283203
9100;108349;120116;0.19160699844360352
9100;108331;120116;0.18099498748779297
9100;108409;120116;0.1823863983154297
9100;108263;120116;0.185410737991333
9100;108288;120116;0.18961834907531738
9200;109654;121616;0.19868206977844238
9200;109658;121616;0.20232033729553223
9200;109763;121616;0.18639278411865234
9200;109679;121616;0.1868758201599121
9200;109612;121616;0.1896657943725586
9200;109569;121616;0.1820383071899414
9200;109649;121616;0.18474078178405762
9200;109631;121616;0.18674182891845703
9200;109700;121616;0.18945097923278809
9200;109643;121616;0.19353580474853516
9300;111045;123116;0.18348479270935059
9300;110985;123116;0.18175888061523438
9300;111059;123116;0.18575191497802734
9300;111058;123116;0.1896815299987793
9300;110988;123116;0.18927407264709473
9300;110888;123116;0.18807029724121094
9300;111052;123116;0.1918017864227295
9300;111020;123116;0.18311238288879395
9300;110925;123116;0.1942451000213623
9300;110953;123116;0.19634127616882324
9400;112422;124616;0.18967127799987793
9400;112371;124616;0.187974214553833
9400;112456;124616;0.1930406093597412
9400;112357;124616;0.189103364944458
9400;112359;124616;0.19019556045532227
9400;112323;124616;0.19503283500671387
9400;112423;124616;0.19338202476501465
9400;112406;124616;0.1881721019744873
9400;112330;124616;0.203568696975708
9400;112265;124616;0.2069401741027832
9500;113777;126116;0.19678664207458496
9500;113721;126116;0.21756696701049805
9500;113771;126116;0.19567012786865234
9500;113616;126116;0.2165851593017578
9500;113697;126116;0.2592785358428955
9500;113673;126116;0.20714020729064941
9500;113775;126116;0.2004690170288086
9500;113624;126116;0.19929838180541992
9500;113761;126116;0.2340869903564453
9500;113736;126116;0.23557257652282715
9600;115029;127616;0.21214818954467773
9600;115103;127616;0.20135760307312012
9600;115092;127616;0.19572973251342773
9600;114936;127616;0.23466253280639648
9600;115092;127616;0.22248625755310059
9600;115055;127616;0.2015550136566162
9600;115122;127616;0.19257760047912598
9600;115111;127616;0.19807648658752441
9600;115124;127616;0.23445439338684082
9600;115059;127616;0.21222829818725586
9700;116358;129116;0.19513177871704102
9700;116415;129116;0.2024235725402832
9700;116466;129116;0.21197843551635742
9700;116542;129116;0.19672799110412598
9700;116303;129116;0.19561362266540527
9700;116511;129116;0.1964094638824463
9700;116466;129116;0.1987295150756836
9700;116410;129116;0.19589924812316895
9700;116372;129116;0.19499826431274414
9700;116389;129116;0.19234251976013184
9800;117753;130616;0.20189714431762695
9800;117752;130616;0.19911885261535645
9800;117728;130616;0.19878435134887695
9800;117639;130616;0.19771361351013184
9800;117684;130616;0.19327783584594727
9800;117783;130616;0.20071673393249512
9800;117713;130616;0.19890952110290527
9800;117654;130616;0.19549155235290527
9800;117812;130616;0.1914079189300537
9800;117801;130616;0.19143199920654297
9900;119030;132116;0.19692468643188477
9900;119008;132116;0.19446206092834473
9900;119098;132116;0.1959679126739502
9900;119090;132116;0.19853639602661133
9900;119004;132116;0.19521713256835938
9900;119240;132116;0.19722676277160645
9900;119131;132116;0.1985478401184082
9900;119061;132116;0.19612407684326172
9900;119099;132116;0.19729208946228027
9900;119065;132116;0.19995903968811035
10000;120538;133616;0.19823694229125977
10000;120437;133616;0.19948077201843262
10000;120482;133616;0.20513534545898438
10000;120476;133616;0.19855499267578125
10000;120442;133616;0.19962334632873535
10000;120505;133616;0.19696831703186035
10000;120285;133616;0.19864702224731445
10000;120543;133616;0.1974790096282959
10000;120484;133616;0.19787168502807617
10000;120462;133616;0.19962763786315918
