7900;105669;99239;0.12975311279296875
7900;106373;99965;0.13042140007019043
7900;106021;99613;0.12919044494628906
7900;106171;99756;0.13457345962524414
7900;106178;99720;0.13023090362548828
7900;106303;99880;0.13041901588439941
7900;106286;99817;0.13351106643676758
7900;105734;99346;0.1336982250213623
8000;107781;101292;0.13617730140686035
8000;107588;101141;0.14130425453186035
8000;107423;100923;0.13903141021728516
8000;108007;101494;0.13692617416381836
8000;107407;100886;0.13463687896728516
8000;108114;101607;0.14191865921020508
8000;107842;101310;0.14168548583984375
8000;108072;101569;0.14132165908813477
8000;107656;101182;0.14001107215881348
8000;107717;101208;0.14336466789245605
8100;109736;103112;0.15359258651733398
8100;109633;103030;0.15093421936035156
8100;109875;103327;0.1488659381866455
8100;109641;103019;0.14780569076538086
8100;109504;102922;0.1438279151916504
8100;110007;103378;0.1423187255859375
8100;109262;102744;0.1424095630645752
8100;109655;103079;0.14362311363220215
8100;109577;102981;0.14538812637329102
8100;109309;102688;0.14214634895324707
8200;111610;104915;0.1448841094970703
8200;111156;104400;0.14704298973083496
8200;111219;104482;0.14717602729797363
8200;111312;104582;0.139601469039917
8200;111247;104551;0.14295172691345215
8200;111208;104513;0.14188027381896973
8200;111234;104526;0.1389317512512207
8200;110995;104287;0.13896608352661133
8200;111708;104981;0.13988947868347168
8200;111022;104310;0.1398327350616455
8300;112924;106209;0.1434464454650879
8300;113084;106309;0.14161443710327148
8300;113358;106556;0.14191269874572754
8300;113136;106340;0.14488816261291504
8300;113003;106220;0.14140534400939941
8300;113279;106434;0.13855576515197754
8300;113017;106172;0.13944196701049805
8300;112876;106058;0.14320921897888184
8300;112580;105793;0.13723301887512207
8300;113400;106560;0.13919973373413086
8400;114443;107561;0.14207720756530762
8400;115390;108464;0.1417984962463379
8400;114414;107526;0.14036965370178223
8400;115010;108067;0.1386725902557373
8400;114517;107649;0.13834118843078613
8400;114791;107915;0.14266347885131836
8400;114808;107925;0.13887476921081543
8400;114791;107878;0.13904953002929688
8400;115074;108180;0.13871073722839355
8400;114841;107885;0.1398942470550537
8500;116431;109397;0.13759756088256836
8500;116532;109517;0.14108657836914062
8500;116821;109816;0.13695883750915527
8500;116213;109251;0.1448225975036621
8500;117171;110150;0.1386244297027588
8500;116346;109351;0.13715004920959473
8500;116280;109326;0.1365823745727539
8500;116315;109321;0.1400585174560547
8500;116760;109794;0.1368091106414795
8500;116837;109832;0.14390778541564941
8600;118857;111795;0.13914060592651367
8600;118353;111318;0.1410524845123291
8600;118704;111644;0.1386873722076416
8600;118940;111852;0.14148950576782227
8600;118385;111324;0.13906526565551758
8600;118158;111061;0.14558124542236328
8600;117862;110741;0.13837027549743652
8600;118474;111428;0.1396181583404541
8600;119119;111966;0.1388378143310547
8600;119098;111968;0.14265727996826172
8700;120520;113288;0.14185357093811035
8700;120252;113009;0.14603328704833984
8700;120081;112850;0.14024806022644043
8700;120350;113150;0.14284205436706543
8700;120042;112885;0.14011216163635254
8700;120765;113570;0.14135408401489258
8700;119790;112592;0.1406111717224121
8700;120197;112974;0.14369678497314453
8700;120506;113300;0.14085173606872559
8700;120016;112819;0.14013290405273438
8800;122202;114924;0.14339065551757812
8800;121937;114613;0.1449112892150879
8800;121909;114625;0.14937543869018555
8800;121796;114509;0.1477346420288086
8800;122428;115136;0.14570999145507812
8800;121413;114118;0.14261198043823242
8800;122085;114779;0.14487028121948242
8800;121914;114637;0.14215660095214844
8800;122285;115033;0.1461200714111328
8800;121698;114429;0.14255118370056152
8900;124094;116732;0.14486956596374512
8900;123945;116535;0.14525556564331055
8900;124232;116832;0.1489272117614746
8900;123853;116441;0.14484715461730957
8900;124266;116834;0.14940738677978516
8900;123846;116473;0.14481496810913086
8900;124036;116603;0.14966273307800293
8900;124252;116790;0.14716100692749023
8900;123562;116221;0.1444704532623291
8900;124235;116835;0.14953112602233887
9000;126012;118506;0.1500866413116455
9000;126123;118645;0.15053796768188477
9000;125710;118198;0.14676785469055176
9000;126298;118816;0.14764809608459473
9000;126415;118911;0.1487126350402832
9000;125901;118371;0.15161705017089844
9000;125584;118068;0.14620757102966309
9000;125429;117899;0.1470661163330078
9000;125572;118044;0.14792442321777344
9000;125855;118321;0.14722990989685059
9100;127564;119954;0.1501023769378662
9100;127623;119977;0.15055608749389648
9100;128027;120363;0.14957308769226074
9100;128003;120346;0.14847850799560547
9100;127752;120161;0.15143060684204102
9100;127633;120022;0.15193867683410645
9100;127709;120126;0.15071606636047363
9100;127581;119965;0.147416353225708
9100;127401;119804;0.14754605293273926
9100;127231;119677;0.15183067321777344
9200;129765;122037;0.15054106712341309
9200;129265;121584;0.151763916015625
9200;129621;121891;0.15186738967895508
9200;129115;121407;0.15100431442260742
9200;129324;121607;0.1490647792816162
9200;128818;121112;0.15330815315246582
9200;129355;121619;0.15172958374023438
9200;129735;122023;0.15289783477783203
9200;129675;121959;0.14997649192810059
9200;129347;121688;0.14937758445739746
9300;131629;123821;0.15983176231384277
9300;131445;123608;0.1530742645263672
9300;131569;123777;0.15554332733154297
9300;131499;123663;0.1534256935119629
9300;131278;123458;0.15570282936096191
9300;131299;123508;0.1535792350769043
9300;131150;123360;0.1541273593902588
9300;131117;123344;0.1546945571899414
9300;130959;123116;0.15358686447143555
9300;131204;123469;0.15157771110534668
9400;133386;125480;0.15480947494506836
9400;133815;125913;0.16211891174316406
9400;133297;125439;0.15572071075439453
9400;133603;125641;0.16406702995300293
9400;133280;125392;0.15494823455810547
9400;133197;125241;0.15503644943237305
9400;133154;125190;0.15484309196472168
9400;132781;124865;0.15448331832885742
9400;133121;125212;0.15950870513916016
9400;133456;125532;0.15632295608520508
9500;135272;127250;0.15668249130249023
9500;135118;127071;0.15827727317810059
9500;135014;126984;0.16285133361816406
9500;135616;127619;0.15954041481018066
9500;135617;127656;0.16004276275634766
9500;135623;127622;0.16054058074951172
9500;135494;127465;0.15688467025756836
9500;135331;127281;0.15784645080566406
9500;135380;127401;0.1577286720275879
9500;135525;127497;0.16136622428894043
9600;138040;129940;0.15911173820495605
9600;137222;129149;0.1587831974029541
9600;137238;129173;0.1646556854248047
9600;136910;128831;0.15869760513305664
9600;136586;128496;0.16120529174804688
9600;136894;128800;0.15780949592590332
9600;136273;128236;0.1602475643157959
9600;136876;128815;0.15958094596862793
9600;137076;128986;0.15948247909545898
9600;136858;128777;0.16481995582580566
9700;139374;131119;0.1607825756072998
9700;138997;130773;0.16068339347839355
9700;139070;130864;0.16151952743530273
9700;139331;131129;0.16336703300476074
9700;138599;130343;0.16502857208251953
9700;139071;130868;0.16095709800720215
9700;139279;131116;0.162614107131958
9700;138848;130658;0.16115641593933105
9700;139026;130809;0.1610720157623291
9700;138764;130535;0.16330218315124512
9800;140634;132353;0.1643204689025879
9800;141277;132958;0.16303467750549316
9800;141021;132706;0.1639869213104248
9800;140847;132519;0.16493654251098633
9800;140723;132431;0.1661992073059082
9800;140289;132055;0.16298866271972656
9800;141376;133122;0.16255950927734375
9800;140758;132355;0.16549968719482422
9800;140483;132196;0.16243600845336914
9800;140733;132423;0.16590428352355957
9900;143212;134838;0.1664893627166748
9900;143461;135026;0.16516995429992676
9900;142844;134451;0.16531658172607422
9900;143235;134800;0.1658344268798828
9900;143094;134695;0.172990083694458
9900;143161;134726;0.1662590503692627
9900;143033;134564;0.16784286499023438
9900;143407;134994;0.17181015014648438
9900;143264;134795;0.17123627662658691
9900;142581;134176;0.17270684242248535
10000;144405;135917;0.17863059043884277
10000;144367;135872;0.17394685745239258
10000;144961;136444;0.1774749755859375
10000;144077;135561;0.17930293083190918
10000;145108;136623;0.18090105056762695
10000;145113;136651;0.18264460563659668
10000;145059;136619;0.17933106422424316
10000;144943;136447;0.18436694145202637
10000;144893;136392;0.18610596656799316
10000;144669;136145;0.18659090995788574
